12000	0
0	3
0	73
0	242
0	361
0	391
0	427
0	553
0	576
0	884
0	968
0	1818
0	3986
0	9864
1	47
1	51
1	94
1	96
1	344
1	351
1	455
1	572
1	606
1	671
1	709
1	875
1	4043
1	8876
2	56
2	271
2	306
2	313
2	343
2	358
2	414
2	486
2	674
2	777
2	796
2	881
2	919
2	935
2	949
2	956
2	994
3	113
3	196
3	262
3	440
3	573
3	621
3	755
3	756
3	834
3	939
3	984
3	5411
3	5634
3	11659
4	20
4	42
4	171
4	188
4	268
4	311
4	438
4	462
4	470
4	480
4	744
4	789
4	865
4	897
4	1654
5	22
5	134
5	245
5	331
5	390
5	402
5	405
5	479
5	616
5	642
5	689
5	704
5	726
5	806
5	872
5	885
5	946
5	968
5	4188
5	5543
5	8569
6	83
6	104
6	121
6	139
6	166
6	177
6	256
6	284
6	433
6	501
6	554
6	596
6	652
6	670
6	752
6	1590
6	4566
7	126
7	368
7	486
7	540
7	693
7	737
7	802
7	852
7	894
7	909
7	952
7	967
8	44
8	56
8	143
8	236
8	532
8	609
8	642
8	661
8	758
8	842
8	862
8	880
8	996
8	999
8	2217
8	10478
9	75
9	157
9	169
9	301
9	340
9	418
9	431
9	510
9	670
9	794
9	848
9	883
9	936
9	982
10	11
10	123
10	358
10	436
10	492
10	493
10	498
10	576
10	766
10	769
10	834
10	907
10	941
10	954
10	996
10	5208
10	8300
10	9806
11	30
11	83
11	275
11	339
11	399
11	406
11	462
11	493
11	543
11	773
11	774
11	844
11	970
12	64
12	156
12	240
12	325
12	329
12	337
12	396
12	413
12	548
12	649
12	700
12	814
12	833
12	903
12	921
12	926
12	966
13	94
13	153
13	234
13	265
13	282
13	354
13	437
13	580
13	617
13	624
13	664
13	704
13	706
13	747
13	812
13	843
13	872
14	214
14	245
14	443
14	471
14	485
14	510
14	558
14	579
14	612
14	633
14	649
14	708
14	785
14	812
14	890
14	931
15	18
15	23
15	47
15	121
15	124
15	178
15	317
15	372
15	532
15	574
15	624
15	679
15	713
15	756
15	866
15	944
15	3049
15	6501
16	18
