12000	0
0	2
0	144
0	220
0	280
0	397
0	427
0	699
0	763
0	870
0	976
0	5696
1	8
1	65
1	68
1	222
1	381
1	577
1	681
1	698
1	715
1	758
1	886
1	920
1	984
1	991
1	995
1	1863
1	6530
1	7607
2	39
2	48
2	150
2	327
2	333
2	434
2	469
2	522
2	751
2	757
2	787
2	916
2	972
2	998
2	10600
3	118
3	129
3	157
3	175
3	248
3	257
3	284
3	287
3	326
3	329
3	551
3	570
3	654
3	761
3	847
3	4399
3	8546
4	25
4	66
4	75
4	212
4	261
4	285
4	296
4	312
4	372
4	397
4	419
4	448
4	567
4	831
4	870
4	900
4	921
4	1115
4	4927
4	6717
5	44
5	116
5	175
5	177
5	180
5	252
5	389
5	432
5	577
5	656
5	802
5	805
5	911
5	1216
5	1773
6	106
6	123
6	216
6	279
6	282
6	345
6	362
6	520
6	575
6	702
6	789
6	903
6	924
6	938
6	941
6	951
6	1548
6	1660
7	214
7	228
7	391
7	394
7	419
7	492
7	638
7	648
7	722
7	749
7	769
7	828
7	933
7	951
7	983
7	2673
7	10444
7	10888
7	11225
8	38
8	99
8	133
8	184
8	292
8	333
8	532
8	568
8	858
8	867
8	869
8	937
8	4718
9	329
9	393
9	441
9	447
9	502
9	520
9	545
9	546
9	562
9	572
9	590
9	675
9	682
9	751
9	769
9	787
9	819
9	928
9	1769
9	3584
9	4226
9	4680
10	28
10	34
10	41
10	100
10	143
10	172
10	348
10	391
10	473
10	585
10	611
10	656
10	709
10	712
10	758
10	823
10	886
10	949
11	105
11	129
11	169
11	198
11	432
11	457
11	516
11	577
11	615
11	617
11	830
11	891
11	911
11	976
11	978
11	7981
11	10107
12	16
12	31
12	153
12	160
12	212
12	221
12	250
12	423
12	436
12	528
12	614
12	711
12	731
12	774
12	841
12	874
12	912
12	947
12	965
12	11307
13	43
13	101
13	145
13	163
13	200
13	217
13	245
13	323
13	355
13	367
13	378
13	585
13	656
13	703
13	728
13	833
13	871
13	930
13	935
13	940
13	952
14	80
14	127
14	264
14	304
14	388
14	393
14	403
14	410
14	734
14	871
14	942
14	5566
15	61
15	63
15	117
15	233
15	296
15	355
15	396
15	422
15	472
15	479
15	506
15	541
15	591
15	608
15	715
15	749
15	806
15	847
16	59
16	131
16	150
16	173
16	264
16	310
16	369
16	419
16	561
16	597
16	798
16	11253
17	361
17	563
17	599
17	608
17	626
17	726
17	771
17	786
17	5685
17	7987
17	8459
18	95
18	161
18	167
18	256
18	349
18	350
18	380
18	508
18	596
18	623
18	632
18	696
18	786
18	808
18	845
18	915
18	950
18	990
18	3572
18	4338
18	5557
19	107
19	123
19	148
19	259
19	260
19	291
19	473
19	489
19	557
19	618
19	748
19	785
19	796
19	874
19	962
19	3538
19	6324
19	11979
20	97
20	115
20	146
20	154
20	592
20	593
20	619
20	661
20	918
21	60
21	68
21	116
21	270
21	318
21	399
21	652
21	726
21	804
21	845
21	870
21	914
21	7240
21	8827
22	47
22	77
22	212
22	229
22	431
22	520
22	609
22	704
22	853
22	861
22	904
22	940
22	953
22	971
22	985
22	2999
22	8044
23	101
23	153
23	204
23	235
23	421
23	428
23	439
23	570
23	574
23	585
23	602
23	913
23	936
23	961
23	984
23	988
23	996
23	1374
23	1569
24	257
24	279
24	461
24	511
24	532
24	544
24	618
24	642
24	700
24	747
24	809
24	846
24	4470
24	4570
24	9011
25	194
25	250
25	421
25	446
25	475
25	537
25	645
25	665
25	733
25	751
25	788
25	879
25	3453
25	6063
26	57
26	249
26	265
26	547
26	582
26	626
26	752
26	757
26	799
26	870
26	2848
26	4401
26	7046
27	87
27	114
27	166
27	245
27	265
27	373
27	388
27	414
27	436
27	450
27	470
27	532
27	673
27	676
27	720
27	905
27	988
27	1750
27	10363
28	106
28	231
28	605
28	676
28	684
28	712
28	790
28	924
28	987
29	146
29	158
29	220
29	289
29	389
29	504
29	552
29	726
29	795
29	884
29	900
29	958
29	4490
29	5227
29	8337
30	65
30	138
30	159
30	173
30	226
30	321
30	370
30	433
30	455
30	457
30	466
30	485
30	993
30	994
30	5347
31	64
31	197
31	249
31	257
31	321
31	344
31	354
31	516
31	554
31	646
31	681
31	682
31	722
31	727
31	969
31	8207
31	8993
31	10038
32	38
32	126
32	492
32	606
32	623
32	701
32	753
32	796
32	3832
33	59
33	65
33	169
33	180
33	190
33	228
33	267
33	295
33	311
33	422
33	694
33	737
33	797
33	909
33	989
33	4681
33	8522
33	10020
34	118
34	260
34	352
34	364
34	458
34	473
34	499
34	506
34	575
34	601
34	649
34	810
34	817
34	909
34	926
35	123
35	233
35	239
35	440
35	504
35	506
35	552
35	589
35	771
35	823
35	919
35	3141
35	4302
35	11034
36	208
36	290
36	301
36	463
36	469
36	481
36	575
36	678
36	755
36	823
36	4104
36	5038
36	11393
37	81
37	93
37	128
37	182
37	285
37	296
37	378
37	389
37	409
37	418
37	488
37	512
37	652
37	697
37	756
37	894
37	900
37	994
37	1962
37	10445
38	54
38	55
38	96
38	111
38	168
38	201
38	281
38	331
38	559
38	588
38	607
38	610
38	682
38	789
38	925
38	960
38	990
39	235
39	353
39	505
39	661
39	666
39	684
39	797
39	798
39	973
39	3859
40	85
40	121
40	161
40	282
40	287
40	312
40	400
40	402
40	448
40	477
40	554
40	587
40	610
40	656
40	697
40	749
40	770
40	778
40	805
40	914
40	1822
40	7575
41	129
41	184
41	202
41	253
41	293
41	455
41	550
41	583
41	731
41	834
41	858
41	1422
41	10251
42	291
42	300
42	357
42	412
42	423
42	444
42	652
42	695
42	713
42	748
42	832
42	941
42	954
42	997
43	171
43	215
43	446
43	564
43	583
43	593
43	606
43	863
43	921
43	922
43	973
43	3810
43	11969
44	141
44	265
44	298
44	352
44	397
44	490
44	580
44	626
44	661
44	671
44	681
44	724
44	841
44	3003
45	147
45	196
45	358
45	492
45	518
45	548
45	595
45	613
45	733
45	770
45	821
45	979
45	3273
46	255
46	476
46	572
46	604
46	611
46	615
46	685
46	708
46	719
46	720
46	733
46	855
46	902
46	6053
46	9642
47	262
47	478
47	490
47	526
47	614
47	649
47	663
47	680
47	830
47	901
47	908
47	968
47	3613
48	140
48	177
48	224
48	259
48	260
48	281
48	292
48	373
48	414
48	644
48	708
48	848
48	882
48	970
48	9990
48	11855
49	67
49	82
49	278
49	347
49	440
49	597
49	700
49	875
49	902
49	999
49	3887
49	4366
50	77
50	109
50	263
50	321
50	340
50	387
50	472
50	475
50	529
50	588
50	719
50	843
50	975
50	999
50	9517
51	141
51	253
51	254
51	279
51	290
51	378
51	414
51	416
51	423
51	509
51	573
51	737
51	757
51	995
51	6271
52	189
52	283
52	368
52	542
52	571
52	594
52	651
52	788
52	835
52	995
52	3551
53	123
53	283
53	488
53	661
53	667
53	683
53	696
53	790
53	899
53	928
53	959
53	3184
53	8074
54	104
54	105
54	108
54	461
54	493
54	550
54	553
54	834
54	851
54	852
54	933
54	942
54	2715
55	109
55	147
55	154
55	156
55	209
55	230
55	272
55	308
55	535
55	557
55	644
55	689
55	813
55	873
55	989
55	9107
56	139
56	161
56	245
56	256
56	374
56	451
56	456
56	460
56	503
56	619
56	688
56	759
56	768
56	778
56	887
56	913
56	921
56	987
56	3760
56	6079
57	114
57	166
57	200
57	243
57	259
57	332
57	676
57	720
57	736
57	739
57	759
57	820
57	856
57	869
57	870
57	968
57	990
57	3620
58	67
58	109
58	175
58	221
58	444
58	617
58	822
58	973
58	3061
58	10523
58	11706
58	11908
59	110
59	153
59	172
59	224
59	319
59	376
59	423
59	502
59	550
59	586
59	602
59	772
59	812
59	938
59	2403
59	3475
59	5730
60	177
60	228
60	229
60	294
60	349
60	389
60	390
60	416
60	489
60	490
60	729
60	777
60	961
61	274
61	302
61	306
61	490
61	525
61	556
61	940
61	968
61	8772
62	176
62	251
62	405
62	482
62	515
62	542
62	737
62	876
62	888
63	177
63	187
63	409
63	457
63	635
63	655
63	728
63	781
63	856
63	891
63	973
63	2715
63	10566
63	11141
64	84
64	169
64	207
64	262
64	271
64	374
64	412
64	506
64	511
64	521
64	547
64	662
64	699
64	720
64	779
64	781
64	817
64	844
64	882
64	889
64	927
64	3664
64	6614
64	7346
64	9735
65	86
65	141
65	176
65	225
65	255
65	259
65	281
65	389
65	483
65	572
65	597
65	786
65	918
65	958
65	959
65	10141
66	186
66	396
66	415
66	440
66	473
66	490
66	572
66	648
66	760
66	777
66	864
66	873
66	2464
66	4856
67	190
67	216
67	271
67	272
67	350
67	472
67	529
67	597
67	608
67	827
67	854
67	890
67	985
68	368
68	484
68	494
68	524
68	632
68	845
68	872
68	943
68	990
68	3794
69	81
69	117
69	161
69	269
69	388
69	655
69	763
69	775
69	879
69	8409
70	142
70	203
70	272
70	383
70	493
70	521
70	529
70	705
70	713
70	744
70	797
70	844
70	864
70	893
70	4815
70	5390
70	7636
70	8941
70	11627
71	79
