12000	0
0	68
0	115
0	241
0	280
0	380
0	549
0	563
0	622
0	657
0	664
0	687
0	834
0	961
0	2741
0	3018
1	70
1	84
1	108
1	116
1	161
1	214
1	240
1	442
1	476
1	528
1	640
1	667
1	709
1	769
1	852
1	880
1	923
1	4135
2	249
2	354
2	586
2	608
2	667
2	706
2	768
2	825
2	890
2	972
2	1395
2	2445
2	4379
3	173
3	342
3	367
3	460
3	478
3	479
3	540
3	570
3	579
3	623
3	656
3	675
3	814
3	844
3	861
3	928
3	964
3	996
3	6596
4	132
4	278
4	297
4	470
4	473
4	687
4	700
4	744
4	859
4	3217
4	9995
5	56
5	132
5	137
5	179
5	210
5	256
5	332
5	396
5	542
5	726
5	968
5	5030
5	7876
5	8256
6	83
6	107
6	129
6	150
6	306
6	462
6	697
6	811
6	830
6	886
7	12
7	182
7	201
7	230
7	267
7	355
7	410
7	450
7	506
7	519
7	559
7	635
7	675
7	767
7	805
7	821
7	823
7	842
7	894
8	13
8	71
8	74
8	118
8	137
8	141
8	194
8	304
8	391
8	499
8	646
8	698
8	841
8	960
8	5520
8	11453
9	136
9	165
9	181
9	240
9	263
9	339
9	375
9	390
9	518
9	570
9	604
9	696
9	866
9	888
9	949
9	973
9	10841
10	16
10	238
10	275
10	310
10	365
10	496
10	539
10	633
10	675
10	678
10	724
10	860
10	3687
10	5939
10	6952
10	10128
11	63
11	120
11	350
11	397
11	452
11	529
11	592
11	635
11	643
11	687
11	740
11	751
11	803
11	829
11	841
11	2660
11	10076
12	103
12	205
12	252
12	318
12	409
12	444
12	610
12	722
12	791
12	857
12	4235
13	117
13	191
13	275
13	376
13	429
13	474
13	661
13	692
13	893
13	979
13	5292
14	81
14	89
14	91
14	107
14	143
14	168
14	299
14	302
14	337
14	354
14	362
14	378
14	415
14	466
14	562
14	716
14	778
14	779
14	787
14	822
14	844
14	856
14	874
14	908
14	8049
14	10652
15	84
15	151
15	241
15	290
15	436
15	661
15	860
15	9085
15	9870
15	11924
16	55
16	88
16	102
16	165
16	171
16	173
16	271
16	293
16	314
16	346
16	416
16	474
16	523
16	544
16	573
16	693
16	704
16	726
16	754
16	828
