12000	0
0	3
0	30
0	50
0	62
0	175
0	196
0	215
0	357
0	359
0	400
0	407
0	532
0	540
0	577
0	647
0	679
0	721
0	800
0	821
0	861
0	883
0	926
0	969
0	991
0	9233
1	83
1	236
1	238
1	429
1	555
1	719
1	724
1	767
1	797
1	865
1	867
1	893
1	934
1	11900
2	8
2	165
2	313
2	388
2	427
2	614
2	855
2	942
2	4328
2	9604
2	10131
3	59
3	61
3	73
3	134
3	135
3	291
3	420
3	483
3	552
3	587
3	957
3	962
4	23
4	114
4	196
4	233
4	358
4	568
4	604
4	621
4	776
4	800
4	838
4	849
4	897
4	4240
4	9384
5	116
5	217
5	221
5	280
5	399
5	453
5	623
5	649
5	675
5	686
5	814
5	862
5	977
5	11426
5	11999
6	93
6	153
6	240
6	262
6	325
6	454
6	503
6	537
6	697
6	741
6	861
6	867
6	910
6	941
6	8042
7	170
7	236
7	249
7	291
7	372
7	401
7	402
7	585
7	746
7	764
7	776
7	799
7	901
7	996
7	7944
8	21
8	62
8	84
8	246
8	259
8	315
8	520
8	627
8	638
8	658
8	695
8	960
8	989
8	4158
8	6122
8	8845
9	203
9	343
9	467
9	481
9	560
9	580
9	672
9	844
9	869
9	885
9	888
9	996
9	6970
10	14
10	56
10	122
10	335
10	468
10	493
10	604
10	660
10	741
10	754
10	759
10	869
10	898
10	951
10	1383
11	44
11	284
11	332
11	460
11	463
11	467
11	486
11	494
11	517
11	560
11	604
11	704
11	736
11	767
11	818
11	849
11	1772
12	40
12	120
12	394
12	412
12	445
12	525
12	564
12	610
12	627
12	832
12	940
12	942
12	1301
12	7651
12	7771
13	38
13	160
13	213
13	317
13	377
13	484
13	682
13	735
13	791
13	1749
14	257
14	321
14	527
14	594
14	620
14	638
14	742
14	1553
14	2277
14	10555
15	32
15	225
15	267
15	390
15	531
15	627
15	665
15	676
15	791
15	807
15	825
15	830
15	885
15	912
15	2931
16	21
16	154
16	201
16	202
16	234
16	245
16	263
16	541
16	583
16	610
16	712
16	784
16	854
16	912
16	916
16	1551
16	1860
16	1938
