12000	0
0	189
0	200
0	244
0	279
0	292
0	331
0	366
0	449
0	558
0	611
0	682
0	704
0	748
0	784
0	946
0	10379
1	25
1	194
1	262
1	392
1	542
1	579
1	635
1	678
1	716
1	806
1	894
1	907
1	937
1	944
1	7359
1	7648
2	72
2	296
2	441
2	450
2	469
2	541
2	672
2	695
2	696
2	832
2	901
2	902
2	935
2	10851
2	11742
3	59
3	60
3	151
3	326
3	829
3	861
3	2187
3	7258
4	123
4	139
4	143
4	201
4	262
4	277
4	589
4	664
4	819
4	872
4	886
4	893
4	931
4	2971
5	103
5	205
5	249
5	386
5	412
5	539
5	599
5	637
5	656
5	657
5	733
5	759
5	782
5	954
5	957
5	990
5	3748
5	5483
5	11286
5	11772
6	92
6	256
6	445
6	474
6	475
6	575
6	588
6	600
6	639
6	644
6	758
6	839
6	892
6	922
6	942
6	955
6	998
6	1047
7	74
7	95
7	134
7	209
7	620
7	642
7	676
7	733
7	747
7	780
7	804
7	844
7	876
7	968
8	28
8	72
8	99
8	119
8	186
8	207
8	228
8	319
8	420
8	422
8	465
8	652
8	698
8	846
8	938
8	963
8	6102
9	100
9	137
9	162
9	238
9	262
9	279
9	333
9	346
9	394
9	545
9	616
9	621
9	635
9	679
9	924
10	22
10	103
10	209
10	271
10	337
10	375
10	445
10	591
10	631
10	635
10	687
10	768
10	771
10	893
10	2825
10	3688
11	82
11	206
11	233
11	320
11	336
11	395
11	396
11	472
11	502
11	569
11	584
11	587
11	671
11	752
11	856
11	909
11	968
11	11756
12	122
12	203
12	209
12	224
12	225
12	260
12	287
12	315
12	349
12	469
12	476
12	516
12	553
12	596
12	644
12	722
12	939
12	1322
13	78
13	210
13	314
13	358
13	438
13	525
13	547
13	584
13	590
13	593
13	600
13	648
13	774
13	913
13	917
13	930
14	21
14	92
14	130
14	136
14	152
14	203
14	273
14	397
14	432
14	449
14	530
14	558
14	711
14	749
14	899
14	906
14	938
14	939
14	998
14	3618
14	4720
14	4905
14	6348
14	9651
15	22
15	39
15	92
15	103
15	178
15	228
15	277
15	394
15	398
15	499
15	524
15	587
15	609
15	617
15	673
15	813
15	5520
16	59
16	187
16	242
16	284
16	347
16	538
16	555
16	576
16	589
16	590
16	604
16	624
16	655
16	767
16	792
16	867
16	877
16	884
16	969
16	5024
16	8162
17	88
17	149
17	346
17	369
17	417
17	538
17	626
17	812
17	827
17	833
17	848
17	7211
17	10483
18	123
18	135
18	183
18	388
18	619
18	623
18	629
18	768
18	810
18	983
19	29
19	34
19	43
19	231
19	328
19	344
19	496
19	715
19	726
19	789
19	822
19	924
19	931
19	970
19	3311
19	6175
19	6918
20	123
20	217
20	313
20	368
20	553
20	607
20	692
20	718
20	812
20	858
20	10245
21	109
21	116
21	167
21	265
21	324
21	411
21	478
21	557
21	568
21	657
21	961
21	5765
22	43
22	114
22	221
22	235
22	365
22	394
22	418
22	637
22	682
22	853
22	976
22	3388
23	56
23	285
23	333
23	416
23	432
23	449
23	601
23	787
23	837
24	70
24	161
24	342
24	382
24	395
24	512
24	536
24	697
24	824
24	904
24	1603
24	3607
24	10322
25	88
25	97
25	118
25	243
25	328
25	463
25	682
25	774
25	802
25	905
25	935
25	995
25	7936
26	226
26	292
26	335
26	392
26	585
26	712
26	952
26	1308
26	8428
27	36
27	171
27	177
27	364
27	453
27	461
27	522
27	546
27	569
27	698
27	720
27	780
27	837
27	1709
27	7741
28	217
28	218
28	251
28	519
28	743
28	770
28	954
29	150
29	198
29	260
29	655
29	706
29	729
29	950
29	972
29	4602
29	5621
29	6807
30	146
30	162
30	190
30	422
30	438
30	593
30	4432
30	11501
31	50
31	71
31	78
31	93
31	171
31	218
31	224
31	238
31	255
31	288
31	370
31	402
31	413
31	454
31	525
31	547
31	575
31	703
31	764
31	783
31	926
31	937
31	10883
31	11598
32	58
32	91
32	150
32	160
32	191
32	201
32	319
32	329
32	492
32	532
32	559
32	604
32	612
32	645
32	654
32	667
32	678
32	700
32	776
32	814
33	34
33	51
33	68
33	151
33	300
33	725
33	933
33	10404
34	78
34	99
34	122
34	252
34	288
34	298
34	390
34	450
34	610
34	617
34	838
34	851
34	934
34	961
34	981
34	8065
35	64
35	76
35	139
35	256
35	293
35	438
35	485
35	602
35	684
35	692
35	694
35	736
35	806
35	865
35	903
35	1878
36	80
36	91
36	113
36	129
36	240
36	419
36	510
36	538
36	574
36	827
36	840
36	854
36	916
36	958
36	1908
37	51
37	129
37	130
37	159
37	293
37	403
37	434
37	452
37	468
37	476
37	521
37	615
37	809
37	832
37	843
37	851
37	918
37	930
37	932
37	2137
37	11580
38	65
38	120
38	202
38	254
38	276
38	476
38	484
38	578
38	783
38	798
38	803
38	857
38	903
38	952
38	954
39	139
39	191
39	236
39	322
39	336
39	434
39	575
39	613
39	665
39	723
39	845
39	3095
39	6915
40	133
40	140
40	172
40	250
40	412
40	560
40	657
40	759
40	786
40	810
40	816
40	906
40	3803
40	5023
40	8374
41	70
41	71
41	72
41	151
41	216
41	241
41	282
41	324
41	386
41	459
41	778
41	887
41	892
41	958
41	968
41	987
41	2128
41	7224
41	9847
42	43
42	47
42	163
42	173
42	217
42	256
42	325
42	356
42	413
42	502
42	514
42	523
42	542
42	553
42	584
42	951
42	989
42	2685
42	2995
42	5280
42	6022
42	11493
43	80
43	124
43	143
43	204
43	237
43	327
43	334
43	355
43	376
43	638
43	658
43	689
43	702
43	710
43	816
43	855
43	875
43	952
43	958
43	987
43	990
43	1200
43	10582
43	10835
44	369
44	401
44	420
44	460
44	501
44	585
44	599
44	801
44	816
44	827
44	834
44	867
44	902
44	916
44	937
44	963
44	994
44	10069
45	71
45	73
45	222
45	259
45	297
45	315
45	422
45	436
45	472
45	515
45	569
45	632
45	636
45	712
45	778
45	789
45	882
45	934
45	979
45	2780
46	60
46	148
46	168
46	184
46	229
46	379
46	444
46	451
46	644
46	654
46	733
