12000	0
0	31
0	42
0	46
0	294
0	297
0	487
0	535
0	560
0	564
0	573
0	669
0	734
0	758
0	764
0	800
0	857
0	996
0	7352
1	117
1	152
1	346
1	476
1	687
1	716
1	795
1	858
1	937
1	976
1	993
1	2848
1	2867
1	3872
1	6068
2	232
2	249
2	288
2	311
2	357
2	386
2	398
2	405
2	419
2	441
2	485
2	586
2	603
2	618
2	640
2	716
2	740
2	752
2	796
2	924
2	10281
3	9
3	28
3	88
3	298
3	389
3	442
3	446
3	489
3	509
3	640
3	692
3	785
3	868
3	3192
3	6587
4	14
4	183
4	204
4	244
4	279
4	324
4	419
4	499
4	544
4	569
4	619
4	672
4	880
4	884
4	929
4	948
4	965
4	1634
4	4087
4	10233
4	11304
5	80
5	96
5	134
5	196
5	239
5	276
5	284
5	353
5	368
5	385
5	387
5	437
5	476
5	505
5	518
5	572
5	577
5	632
5	656
5	669
5	775
5	790
5	869
5	921
5	953
5	970
5	9381
6	72
6	281
6	316
6	365
6	366
6	401
6	428
6	700
6	800
6	854
6	862
6	863
6	957
6	979
6	8351
7	45
7	297
7	410
7	416
7	432
7	439
7	492
7	742
7	5870
7	10512
7	10515
8	10
8	53
8	85
8	144
8	164
8	199
8	268
8	304
8	310
8	352
8	374
8	431
8	494
8	628
8	647
8	747
8	766
8	817
8	901
8	915
8	1251
8	3766
8	10782
9	45
9	92
9	126
9	177
9	193
9	279
9	343
9	473
9	515
9	632
9	637
9	687
9	728
9	772
9	802
9	806
9	821
9	890
9	2590
10	29
10	39
10	49
10	532
10	536
10	617
10	630
10	735
10	837
10	838
10	855
10	952
10	956
11	31
11	108
11	319
11	329
11	359
11	365
11	415
11	437
11	500
11	501
11	515
11	558
11	597
11	694
11	803
11	863
11	915
11	948
12	142
12	157
12	209
12	290
12	471
12	505
12	567
12	568
12	656
12	658
12	898
12	935
12	3355
12	3500
12	11552
13	42
13	70
13	102
13	224
13	393
13	396
13	448
13	457
13	496
13	589
13	758
13	768
13	813
14	45
14	62
14	124
14	173
14	218
14	305
14	326
14	513
14	533
14	534
14	895
14	898
14	955
14	959
14	986
14	1474
14	2687
14	10784
15	94
15	138
15	169
15	190
15	250
15	278
15	352
15	427
15	442
15	554
15	656
15	730
15	747
15	873
15	895
15	930
15	983
15	2191
15	2895
15	8773
16	193
16	217
16	346
16	430
16	473
16	508
16	534
16	555
16	616
16	638
16	726
16	978
16	988
16	8508
16	8856
16	9664
17	52
17	66
17	82
17	91
17	117
17	261
17	336
17	390
17	433
17	516
17	537
17	588
17	615
17	625
17	825
17	827
17	840
17	968
17	11082
18	20
18	46
18	91
18	125
18	157
18	222
18	283
18	343
18	551
18	693
18	766
18	779
18	814
18	871
18	885
18	929
18	7486
18	10012
19	58
19	71
19	75
19	126
19	145
19	298
19	323
19	334
19	337
19	391
19	436
19	580
19	668
19	705
19	735
19	737
19	870
19	894
19	6038
20	32
20	73
20	360
20	368
20	429
20	575
20	627
20	673
20	691
20	695
20	710
20	715
20	722
20	779
20	935
20	938
21	38
21	43
21	166
21	258
21	336
21	440
21	544
21	559
21	576
21	616
21	629
21	643
21	644
21	692
21	696
21	791
21	805
21	868
21	909
21	937
21	7169
22	68
22	92
22	188
22	502
22	531
22	661
22	860
22	875
22	903
22	926
22	2496
22	10994
22	11842
23	54
23	344
23	421
23	442
23	474
23	486
23	515
23	670
23	673
23	840
23	868
23	928
23	8786
23	8835
23	10731
24	65
24	210
24	276
24	327
24	460
24	790
24	838
24	942
24	956
24	965
24	5333
24	6976
24	11571
25	61
25	240
25	277
25	363
25	382
25	579
25	645
25	776
25	811
25	907
25	2891
25	7552
26	120
26	214
26	261
26	463
26	492
26	533
26	585
26	600
26	699
26	809
26	856
26	907
26	945
26	3597
26	4289
26	11849
27	172
27	205
27	245
27	341
27	581
27	600
27	646
27	774
27	786
27	906
27	942
27	4040
28	103
28	171
28	257
28	316
28	389
28	402
28	510
28	610
28	655
28	687
28	753
28	761
28	807
28	820
28	885
28	906
28	976
28	8775
28	10440
28	11071
29	76
29	110
29	124
29	206
29	210
29	220
29	222
29	236
29	341
29	342
29	346
29	354
29	394
29	400
29	514
29	541
29	557
29	665
29	739
29	744
29	837
29	974
29	6426
30	173
30	235
30	272
30	325
30	435
30	439
30	441
30	484
30	513
30	530
30	542
30	566
30	616
30	687
30	716
30	718
30	838
30	969
30	7336
31	84
31	151
31	250
31	354
31	469
31	510
31	530
31	536
31	574
31	744
31	898
31	918
31	4050
32	44
32	113
32	139
32	155
32	277
32	318
32	558
32	568
32	701
32	810
32	833
32	4664
32	9996
33	56
33	62
33	80
33	194
33	268
33	338
33	391
33	543
33	566
33	633
33	663
33	779
33	811
33	852
33	6040
33	9083
34	70
34	74
34	116
34	212
34	218
34	225
34	233
34	236
34	243
34	293
34	334
34	390
