12000	0
0	141
0	158
0	259
0	268
0	274
0	383
0	479
0	564
0	594
0	649
0	653
0	665
0	671
0	871
0	944
0	962
1	60
1	98
1	260
1	266
1	319
1	347
1	406
1	437
1	510
1	853
1	952
1	962
1	982
1	8072
2	24
2	93
2	143
2	159
2	265
2	368
2	500
2	511
2	810
2	818
2	897
2	939
2	7866
3	8
3	12
3	74
3	452
3	475
3	543
3	595
3	608
3	663
3	731
3	918
3	979
4	75
4	138
4	145
4	266
4	332
4	519
4	563
4	610
4	664
4	734
4	741
4	754
4	778
4	878
4	915
4	962
4	1039
5	42
5	184
5	193
5	327
5	328
5	367
5	390
5	609
5	758
5	790
5	815
5	854
5	4300
5	5911
6	14
6	19
6	127
6	286
6	304
6	475
6	485
6	525
6	680
6	687
6	693
6	720
6	763
6	767
6	860
6	10593
7	15
7	337
7	354
7	442
7	520
7	622
7	656
7	674
7	740
7	793
7	795
7	889
7	937
7	939
7	951
7	988
7	2158
7	5953
7	9476
7	10131
8	17
8	41
8	80
8	103
8	124
8	152
8	166
8	210
8	286
8	341
8	404
8	405
8	426
8	552
8	10751
9	19
9	30
9	32
9	174
9	372
9	416
9	429
9	541
9	664
9	666
9	750
9	770
10	61
10	110
10	184
10	527
10	599
10	607
10	624
10	628
10	633
10	722
10	759
10	974
10	982
10	984
10	3653
10	8857
11	35
11	93
11	118
11	200
11	201
11	208
11	233
11	328
11	354
11	424
11	456
11	472
11	650
11	695
11	753
11	870
11	979
11	7022
11	9066
12	194
12	244
12	273
12	347
12	390
12	401
12	408
12	446
12	542
12	636
12	692
12	831
12	832
12	916
12	2556
13	27
13	139
13	274
13	300
13	362
13	468
13	525
13	598
13	665
13	811
13	913
13	924
13	1547
13	10080
14	26
14	182
14	300
14	358
14	490
14	521
14	785
14	859
14	910
14	912
14	994
14	9272
15	40
15	183
15	204
15	224
15	317
15	335
15	361
15	566
15	695
15	721
15	779
15	919
15	942
15	943
15	983
15	2583
15	3070
16	46
16	64
16	85
16	108
16	189
16	483
16	639
16	722
16	791
16	797
16	837
16	876
16	891
17	61
17	70
17	126
17	136
17	152
17	161
17	166
17	175
17	265
17	277
17	328
17	446
17	481
17	557
17	698
17	700
17	702
17	810
17	852
17	979
17	8028
17	8179
18	51
18	86
18	151
18	228
18	257
18	378
18	405
18	428
18	497
18	536
18	597
18	713
18	760
18	786
18	842
18	955
18	988
18	990
18	5438
19	130
19	159
19	276
19	349
19	550
19	592
19	636
19	674
19	699
19	748
19	901
19	975
19	976
19	5411
20	254
20	291
20	380
20	446
20	525
20	527
20	574
20	667
20	758
20	778
20	930
20	955
20	974
20	987
20	6501
20	6519
21	41
21	270
21	280
21	295
21	313
21	429
21	449
21	461
21	522
21	639
21	665
21	708
21	880
21	4276
21	7646
21	9261
21	11498
21	11871
22	126
22	176
22	226
22	239
22	241
22	391
22	447
22	459
22	652
22	705
22	722
22	740
22	790
22	804
22	880
22	917
22	983
22	1370
22	7294
23	40
23	194
23	207
23	229
23	284
23	305
23	310
23	331
23	464
23	711
23	950
23	9937
24	87
24	212
24	269
24	286
24	387
24	409
24	488
24	564
24	615
24	645
24	659
24	725
24	761
24	785
24	824
24	866
24	988
24	995
24	2679
25	43
25	69
25	101
25	150
25	192
25	271
25	322
25	331
25	529
25	539
25	596
25	628
25	654
25	739
25	753
25	831
25	858
25	942
25	966
25	967
25	7609
25	10689
26	98
26	99
26	197
26	219
26	228
26	281
26	307
26	311
26	314
26	362
26	375
26	537
26	550
26	557
26	590
26	709
26	822
26	830
27	144
27	157
27	256
27	384
27	560
27	568
27	575
27	770
27	851
27	953
27	9363
28	134
28	247
28	314
28	408
28	418
28	504
28	541
28	584
28	726
28	733
28	761
28	793
28	911
28	961
28	997
28	2184
28	8514
28	10257
29	130
29	260
29	302
29	540
29	678
29	755
29	814
29	901
29	907
29	923
29	945
29	974
29	10330
29	11887
30	59
30	164
30	211
30	317
30	399
30	401
30	444
30	463
30	503
30	542
30	581
30	648
30	784
30	818
30	846
30	930
30	933
30	7499
31	327
31	492
31	540
31	557
31	637
31	657
31	681
31	731
31	879
31	897
31	1115
31	5869
32	38
32	45
32	87
32	129
32	209
32	368
32	465
32	567
32	592
33	39
33	57
33	86
33	212
33	293
33	305
33	513
33	518
33	588
33	592
33	638
33	830
33	882
33	8286
33	8430
34	135
34	156
34	238
34	292
34	303
34	371
34	515
34	569
34	612
34	614
34	665
34	739
34	748
34	780
34	901
34	931
34	960
34	1151
34	2423
34	4219
35	47
35	389
35	683
35	741
35	914
35	6897
36	38
36	41
36	171
36	208
36	256
36	289
36	314
36	350
36	372
36	386
36	426
36	429
36	434
36	503
36	506
36	621
36	850
36	2248
36	5490
37	61
37	64
37	75
37	169
37	178
37	292
37	336
37	378
37	387
37	421
37	495
37	595
37	601
37	604
37	690
37	738
37	779
37	817
37	940
37	978
37	3846
38	83
38	161
38	176
38	233
38	447
38	454
38	499
38	514
38	698
38	714
38	715
38	879
38	902
38	969
38	971
38	5259
38	9310
39	45
39	108
39	305
39	489
39	619
39	712
39	719
39	741
39	779
39	827
39	917
39	5844
39	9793
40	51
40	72
40	98
40	196
40	222
40	324
40	337
40	444
40	486
40	518
40	562
40	617
40	629
40	634
40	702
40	708
40	747
40	749
40	774
40	802
40	858
40	876
40	913
40	977
40	5004
41	521
41	563
41	591
41	672
41	685
41	832
41	857
41	901
41	902
41	909
41	916
41	941
41	972
41	1650
41	9329
41	11764
42	80
42	85
42	222
42	263
42	401
42	439
42	446
42	461
42	522
42	680
42	684
42	725
42	731
42	871
42	905
42	2235
42	4015
42	4559
42	10998
43	107
43	396
43	399
43	406
43	411
43	470
43	482
43	492
43	563
43	587
43	750
43	903
43	962
43	999
43	10847
43	11614
44	56
44	105
44	217
44	291
44	316
44	392
44	461
44	696
44	817
44	865
45	117
45	119
45	713
45	715
45	733
45	736
45	823
45	2370
45	10552
45	11690
46	116
46	195
46	208
46	217
46	229
46	395
46	415
46	456
46	483
46	511
46	517
46	638
46	698
46	720
46	779
46	803
46	823
46	845
46	868
46	886
46	9871
47	66
47	150
47	164
47	179
47	244
47	265
47	374
47	525
47	594
47	703
47	710
47	792
47	865
47	877
47	973
48	142
48	286
48	323
48	437
48	450
48	480
48	518
48	578
48	679
48	706
48	737
48	815
48	826
48	919
48	933
48	4130
49	184
49	200
49	249
49	271
49	362
49	421
49	478
49	540
49	574
49	689
49	786
50	236
50	244
50	318
50	341
50	425
50	463
50	484
50	608
50	650
50	702
50	778
50	993
50	5376
50	11796
51	113
51	133
51	136
51	169
51	232
51	245
51	278
51	542
51	621
51	624
51	715
51	755
51	924
52	242
52	295
52	337
52	457
52	716
52	721
52	1428
52	3741
53	59
53	187
53	195
53	402
53	432
53	469
53	486
53	505
53	691
53	705
53	715
53	726
53	754
53	809
53	840
53	845
53	870
53	997
53	4698
54	116
54	153
54	162
54	179
54	309
54	360
54	413
54	439
54	513
54	794
54	857
54	865
54	1532
54	4822
54	7528
55	320
55	356
55	545
55	695
55	709
55	712
55	718
55	848
55	942
55	955
56	102
56	400
56	494
56	777
56	820
56	833
56	838
56	865
56	887
56	995
56	1639
56	4438
57	89
57	144
57	180
57	193
57	222
57	223
57	232
57	300
57	361
57	389
57	399
57	623
57	632
57	675
57	686
57	785
57	978
57	998
57	6715
58	237
58	352
58	400
58	413
58	437
58	438
58	534
58	574
58	619
58	641
58	767
58	821
58	878
58	907
58	917
58	921
58	9338
58	10691
59	117
59	221
59	245
59	297
59	369
59	389
59	448
59	451
59	463
59	543
59	566
59	620
59	649
59	665
59	675
59	798
59	887
59	915
59	918
59	947
59	960
59	3319
59	6419
59	8830
60	90
60	107
60	140
60	266
60	400
60	413
60	444
60	464
60	567
60	616
60	789
60	840
60	872
60	886
60	3466
60	3690
60	9692
60	11951
61	68
61	146
61	151
61	196
61	197
61	284
61	353
61	364
61	386
61	405
61	421
61	446
61	558
61	627
61	774
61	790
61	841
61	891
61	914
61	2817
61	9400
62	99
62	123
62	201
62	211
62	464
62	481
62	563
62	647
62	800
62	920
63	90
63	257
63	310
63	337
63	357
63	366
63	422
63	443
63	588
63	604
63	616
63	679
63	877
63	903
63	904
63	920
63	987
63	3921
63	4246
63	10154
64	72
64	86
64	214
64	312
64	367
64	411
64	434
64	473
64	501
64	570
64	686
65	125
65	186
65	209
65	220
65	265
65	286
65	323
65	353
65	398
65	465
65	468
65	516
65	762
66	142
66	146
66	166
66	324
66	414
66	491
66	531
66	600
66	633
66	681
66	758
66	10923
67	102
67	138
67	167
67	186
67	239
67	308
67	317
67	416
67	457
67	462
67	637
67	650
67	686
67	877
67	935
67	987
68	150
68	262
68	382
68	420
68	424
68	444
68	461
68	474
68	573
68	709
68	788
68	851
68	906
68	976
68	7352
69	151
69	283
69	295
69	301
69	334
69	356
69	370
69	393
69	496
69	508
69	561
69	633
69	670
69	825
69	966
69	3137
69	8078
70	107
70	166
70	170
70	316
70	333
70	374
70	380
70	521
70	535
70	663
70	673
70	701
70	712
70	786
70	794
70	857
70	921
70	943
70	5353
71	168
71	171
71	282
71	328
71	358
71	369
71	388
71	569
71	657
71	668
71	719
71	933
72	107
72	141
72	198
72	239
72	351
72	505
72	763
72	1079
72	8724
73	87
73	93
73	229
73	288
73	296
73	359
73	362
73	366
73	382
73	411
73	444
73	478
73	559
73	742
73	784
73	797
73	817
73	838
74	277
74	308
74	322
74	343
74	382
74	389
74	510
74	538
74	546
74	846
74	864
74	965
74	971
74	986
74	3600
74	9039
75	98
75	226
75	387
75	513
75	526
75	543
75	722
75	764
75	838
75	927
75	6217
75	11855
76	186
76	236
76	442
76	465
76	466
76	476
76	501
76	519
76	612
76	618
76	663
76	762
76	771
76	982
77	221
77	241
77	255
77	301
77	308
77	395
77	600
77	632
77	685
77	827
77	837
77	845
77	851
77	928
77	5137
77	7497
77	9861
77	11588
78	111
78	138
78	215
78	230
78	351
78	356
78	438
78	485
78	688
78	702
78	731
78	759
78	832
78	863
78	8650
79	194
79	203
79	289
79	337
79	368
79	666
79	689
79	716
79	805
79	886
79	927
79	943
79	962
80	94
80	134
80	146
80	260
80	261
80	313
80	348
80	409
80	418
80	478
80	511
80	543
80	566
80	688
80	737
80	762
80	816
80	892
81	149
81	227
81	265
81	476
81	501
81	551
81	569
81	614
81	720
81	767
81	817
81	830
81	909
81	6304
82	101
82	125
82	139
82	143
82	154
82	156
82	191
82	290
82	332
82	498
82	580
82	719
82	741
82	857
82	927
82	976
82	7550
83	110
83	163
83	178
83	187
83	509
83	520
83	527
83	606
83	621
83	635
83	922
83	955
84	112
84	213
84	233
84	303
84	310
84	341
84	548
84	669
84	716
84	814
84	875
84	877
84	888
84	921
84	925
84	966
84	999
84	2476
84	5246
84	11403
85	209
85	302
85	344
85	363
85	499
85	573
85	585
85	600
85	700
85	751
85	811
85	844
85	960
85	987
85	994
85	2789
85	4976
86	138
86	241
86	315
86	386
86	425
86	468
86	480
86	650
86	775
86	788
86	917
87	127
87	153
87	213
87	239
87	322
87	388
87	586
87	601
87	603
87	742
87	774
87	814
87	889
87	947
87	995
88	151
88	230
88	250
88	393
88	461
88	533
88	590
88	746
88	803
88	2003
88	4098
89	277
89	286
89	338
89	410
89	573
89	598
89	612
89	625
89	648
89	750
89	829
89	857
89	861
89	1118
89	1123
89	2822
89	7338
89	8159
89	11474
90	145
90	275
90	299
90	351
90	386
90	477
90	509
90	549
90	625
90	701
90	782
90	804
90	826
90	933
90	936
90	8487
91	106
91	188
91	211
91	261
91	273
91	340
91	456
91	509
91	514
91	814
91	856
92	302
92	319
92	349
92	354
92	495
92	506
92	699
92	706
92	740
92	807
92	911
92	915
92	921
92	974
93	223
93	241
93	305
93	404
93	456
93	519
93	523
93	761
93	768
93	783
93	854
93	6217
94	102
94	121
94	140
94	207
94	235
94	339
94	365
94	401
94	494
94	597
94	642
94	681
94	842
94	979
94	992
95	114
95	116
95	192
95	255
95	261
95	263
95	268
95	296
95	307
95	349
95	433
95	617
95	626
95	739
95	803
95	816
95	839
95	842
95	851
95	852
95	874
95	978
95	998
95	2512
95	5976
95	6113
95	11579
96	102
96	142
96	145
96	164
96	186
96	187
96	229
96	247
96	314
96	370
96	440
96	441
96	476
96	486
96	499
96	531
96	606
96	706
96	763
96	778
96	887
96	936
96	956
97	215
97	229
97	274
97	332
97	363
97	365
97	469
97	477
97	597
97	655
97	661
97	663
97	688
97	794
97	886
97	894
97	933
97	961
97	991
97	2961
98	130
98	145
98	194
98	287
98	330
98	357
98	363
98	409
98	443
98	483
98	500
98	503
98	557
98	591
98	698
98	726
98	854
98	980
99	141
99	202
99	300
99	361
99	383
99	503
99	549
99	567
99	619
99	693
99	807
99	813
99	888
99	928
99	930
100	224
100	258
100	328
100	340
100	342
100	382
100	431
100	433
100	632
100	732
100	807
100	842
100	979
101	201
101	442
101	466
101	472
101	479
101	497
101	578
101	775
101	810
101	953
101	4208
101	4530
101	11396
102	117
102	192
102	417
102	555
102	601
102	672
102	705
102	712
102	756
102	790
102	881
102	942
102	972
102	982
103	123
103	141
103	188
103	306
103	332
103	444
103	452
103	461
103	506
103	517
103	588
103	718
103	783
103	788
103	791
103	805
103	870
103	952
103	11629
104	199
104	226
104	276
104	314
104	367
104	373
104	403
104	430
104	457
104	653
104	731
104	783
104	833
104	858
104	888
104	934
104	949
104	986
104	5031
105	120
105	151
105	193
105	245
105	251
105	299
105	319
105	327
105	356
105	398
105	454
105	472
105	474
105	479
105	526
105	654
105	770
105	811
105	875
105	953
105	956
105	962
105	3604
105	10846
106	308
106	326
106	386
106	414
106	532
106	539
106	614
106	752
106	812
106	814
106	817
106	11995
107	141
107	181
107	190
107	226
107	320
107	491
107	570
107	572
107	651
107	872
107	979
107	982
107	991
108	171
108	281
108	295
108	353
108	414
108	488
108	497
108	548
108	620
108	648
108	682
108	719
108	1513
108	5328
109	130
109	157
109	193
109	242
109	295
109	334
109	350
109	363
109	452
109	531
109	553
109	604
109	681
109	758
109	875
109	5948
109	8837
110	177
110	249
110	410
110	561
110	603
110	760
110	797
110	837
110	853
110	923
110	9871
110	11066
111	181
111	190
111	256
111	328
111	544
111	545
111	567
111	677
111	689
111	704
111	705
111	780
111	795
111	835
111	5808
111	9355
111	10557
112	257
112	272
112	275
112	308
112	446
112	500
112	518
112	630
112	688
112	691
112	730
112	768
112	821
112	5990
113	126
113	169
113	192
113	274
113	388
113	625
113	631
113	641
113	746
113	840
113	893
113	935
113	972
113	10691
114	196
114	213
114	397
114	452
114	459
114	514
114	523
114	531
114	593
114	720
114	797
114	808
114	828
114	896
114	917
114	1936
114	2644
114	4874
115	316
115	342
115	390
115	490
115	552
115	603
115	699
115	716
115	3684
115	3692
115	4853
116	147
116	159
116	192
116	200
116	216
116	232
116	297
116	403
116	426
116	451
116	635
116	645
116	693
116	792
116	861
116	869
116	942
116	948
116	952
116	995
116	1314
116	6974
116	8058
117	194
117	314
117	461
117	648
117	865
117	915
117	955
117	1836
117	3801
117	5374
117	5690
117	9663
118	190
118	255
118	266
118	387
118	393
118	572
118	694
118	747
118	755
118	873
118	940
119	150
119	153
119	180
119	191
119	213
119	229
119	272
119	285
119	449
119	526
119	543
119	581
119	630
119	631
119	663
119	688
119	693
119	755
119	781
119	791
119	912
119	929
119	931
119	932
119	942
119	961
119	8650
119	11853
120	136
120	154
120	158
120	310
120	362
120	638
120	838
120	925
120	938
120	979
120	4292
120	6083
120	8973
121	230
121	240
121	295
121	421
121	436
121	558
121	579
121	615
121	617
121	677
121	682
121	709
121	802
121	815
121	936
121	991
121	996
121	7393
122	280
122	324
122	345
122	569
122	588
122	613
122	619
122	765
122	796
122	831
122	832
122	7447
123	154
123	171
123	181
123	274
123	289
123	351
123	362
123	398
123	534
123	628
123	680
123	697
123	733
123	755
123	769
123	783
123	875
123	888
123	905
123	907
123	926
123	978
123	983
123	3827
123	4106
123	7671
123	9026
123	10286
124	136
124	145
124	179
124	403
124	507
124	560
124	600
124	669
124	687
124	761
124	778
124	806
124	858
124	908
124	917
124	935
124	964
124	969
125	146
125	284
125	346
125	397
125	469
125	516
125	605
125	608
125	632
125	683
125	781
125	842
125	847
125	865
125	891
126	141
126	186
126	219
126	415
126	465
126	474
126	590
126	598
126	671
126	676
126	707
126	782
126	4543
126	9641
126	10403
127	162
127	292
127	341
127	369
127	431
127	587
127	589
127	628
127	786
127	833
127	920
127	954
127	994
127	995
127	1969
127	3055
128	230
128	242
128	248
128	283
128	379
128	391
128	487
128	533
128	585
128	642
128	651
128	706
128	821
128	885
128	904
128	936
128	937
128	5641
128	6127
128	7304
128	9457
128	9680
128	10896
128	11819
129	175
129	207
129	213
129	301
129	381
129	457
129	626
129	666
129	744
129	760
129	827
129	991
129	4557
130	162
130	183
130	202
130	343
130	346
130	358
130	367
130	461
130	481
130	529
130	540
130	645
130	700
130	934
130	982
131	165
131	243
131	462
131	518
131	611
131	674
131	748
131	872
131	898
131	931
131	993
131	3577
132	160
132	242
132	253
132	254
132	257
132	269
132	276
132	321
132	358
132	413
132	482
132	483
132	521
132	652
132	702
132	776
132	779
132	792
132	863
132	873
132	924
132	931
132	997
132	3117
132	8272
133	147
133	152
133	174
133	181
133	492
133	611
133	789
133	882
133	925
133	6242
133	7601
133	11068
134	173
134	463
134	486
134	554
134	571
134	774
134	895
134	904
134	959
134	2158
135	140
135	187
135	219
135	241
135	387
135	437
135	450
135	471
135	480
135	572
135	608
135	721
135	730
135	830
135	858
135	878
135	890
135	928
135	934
135	8357
136	166
136	259
136	308
136	338
136	458
136	469
136	583
136	626
136	708
136	747
136	772
136	834
136	895
136	900
136	924
136	987
136	11627
137	203
137	274
137	302
137	430
137	450
137	477
137	628
137	643
137	682
137	737
137	739
137	811
137	876
137	877
137	924
137	981
137	2859
137	4499
137	8847
137	11084
138	260
138	428
138	498
138	500
138	527
138	703
138	723
138	2531
138	2878
139	146
139	246
139	252
139	388
139	460
139	484
139	504
139	614
139	636
139	660
139	722
139	783
139	989
140	240
140	475
140	484
140	492
140	563
140	573
140	645
140	691
140	697
140	705
140	722
140	752
140	865
140	873
140	978
140	1608
141	219
141	234
141	293
141	355
141	368
141	389
141	485
141	599
141	644
141	678
141	719
141	755
141	770
141	773
141	996
141	8327
142	304
142	439
142	448
142	506
142	555
142	681
142	698
142	726
142	808
142	854
142	889
142	919
142	995
143	144
143	267
143	347
143	414
143	484
143	495
143	545
143	578
143	642
143	697
143	910
143	989
143	1269
143	4110
143	7515
144	234
144	349
144	370
144	419
144	473
144	493
144	501
144	577
144	611
144	716
144	727
144	895
144	976
145	239
145	341
145	347
145	365
145	376
145	484
145	638
145	669
145	680
145	688
145	735
145	746
145	759
145	827
145	838
145	854
145	859
145	922
146	186
146	236
146	251
146	296
146	301
146	366
146	549
146	735
146	827
146	961
146	7943
147	159
147	178
147	209
147	269
147	548
147	806
147	880
147	9589
148	546
148	575
148	590
148	599
148	624
148	780
148	799
148	969
148	1041
149	283
149	359
149	391
149	446
149	566
149	845
149	966
149	970
149	5097
149	5505
150	283
150	423
150	492
150	596
150	617
150	635
150	711
150	727
151	217
151	221
151	255
151	273
151	351
151	542
151	602
151	680
151	726
151	895
151	8778
152	245
152	310
152	319
152	351
152	405
152	411
152	475
152	496
152	528
152	567
152	572
152	587
152	639
152	904
152	908
152	978
152	3901
152	6246
153	191
153	365
153	422
153	622
153	624
153	725
153	729
153	804
153	850
153	862
153	933
153	982
153	992
153	10339
154	181
154	423
154	544
154	616
154	692
154	785
154	873
154	1408
154	2688
154	10434
154	11508
155	249
155	345
155	395
155	398
155	499
155	776
155	831
155	889
155	899
155	904
155	915
155	9502
155	9841
156	249
156	390
156	458
156	526
156	624
156	657
156	742
156	755
156	768
156	817
156	861
156	890
156	11010
157	231
157	256
157	348
157	358
157	439
157	527
157	575
157	595
157	715
157	733
157	739
157	799
157	906
157	919
157	7987
158	311
158	407
158	533
158	622
158	646
158	756
158	836
158	853
158	886
158	6591
158	10463
159	180
159	382
159	404
159	407
159	451
159	541
159	546
159	618
159	733
159	914
159	920
159	964
159	7534
160	235
160	382
160	444
160	471
160	489
160	563
160	581
160	655
160	677
160	678
160	709
160	849
160	870
160	918
160	942
160	2441
160	6575
161	325
161	337
161	373
161	500
161	643
161	712
161	867
161	3883
162	173
162	336
162	577
162	636
162	676
162	819
162	847
162	894
162	921
162	974
162	1562
162	11765
163	212
163	244
163	297
163	352
163	505
163	511
163	513
163	518
163	575
163	578
163	596
163	670
163	752
163	774
163	845
163	928
163	959
163	964
163	1929
164	199
164	232
164	350
164	414
164	419
164	420
164	672
164	681
164	796
164	988
164	5723
164	10559
165	168
165	235
165	254
165	284
165	541
165	649
165	659
165	692
165	792
165	850
165	966
165	993
165	1505
166	258
166	393
166	424
166	469
166	508
166	559
166	740
166	743
166	836
166	913
166	946
166	966
166	982
166	11559
167	209
167	379
167	561
167	564
167	624
167	642
167	673
167	873
167	3189
167	7221
167	8090
168	172
168	219
168	290
168	381
168	727
168	744
168	748
168	826
168	885
168	902
168	943
168	982
168	1525
168	3489
169	249
169	340
169	361
169	380
169	382
169	573
169	838
169	854
169	889
169	9920
169	11953
170	189
170	270
170	362
170	511
170	609
170	627
170	684
170	753
170	758
170	800
170	945
171	259
171	299
171	306
171	310
171	331
171	407
171	468
171	586
171	730
171	762
171	772
171	822
171	847
171	2524
172	298
172	365
172	381
172	522
172	541
172	621
172	649
172	770
172	800
172	845
172	978
172	6121
172	8487
172	9068
173	209
173	250
173	311
173	323
173	332
173	495
173	620
173	721
173	887
173	910
173	977
173	5340
174	214
174	257
174	287
174	406
174	443
174	535
174	813
174	846
174	890
174	893
174	942
174	985
174	2171
174	4329
174	5199
174	9563
175	288
175	364
175	387
175	407
175	457
175	479
175	525
175	619
175	702
175	705
175	731
175	761
175	779
175	849
175	897
175	3193
175	8386
176	180
176	224
176	293
176	360
176	361
176	428
176	451
176	490
176	546
176	590
176	632
176	756
176	817
176	892
176	967
177	190
177	408
177	428
177	439
177	469
177	485
177	565
177	617
177	706
177	708
177	762
177	948
177	6768
177	9137
177	11021
178	182
178	190
178	390
178	418
178	438
178	518
178	528
178	780
178	786
178	790
178	791
178	816
178	932
178	999
178	5496
178	6788
179	313
179	360
179	371
179	494
179	521
179	528
179	628
179	701
179	779
179	805
179	850
179	886
179	900
179	934
179	970
179	979
179	2257
180	208
180	275
180	334
180	350
180	354
180	403
180	448
180	510
180	533
180	785
180	789
180	845
180	853
180	3117
180	4654
181	275
181	552
181	575
181	642
181	661
181	741
181	854
181	946
181	3079
181	8974
182	183
182	193
182	203
182	254
182	290
182	357
182	413
182	419
182	451
182	485
182	522
182	621
182	645
182	673
182	690
182	705
182	753
182	6793
182	10575
183	225
183	279
183	466
183	524
183	619
183	693
