12000	0
0	143
0	194
0	380
0	381
0	411
0	492
0	538
0	551
0	682
0	755
0	861
0	871
0	909
0	1377
0	8243
0	8779
1	25
1	71
1	358
1	436
1	453
1	505
1	535
1	557
1	742
1	965
1	1820
1	5518
1	11045
2	19
2	47
2	221
2	241
2	323
2	359
2	429
2	471
2	638
2	648
2	677
2	721
2	821
2	849
2	868
2	904
2	10265
3	9
3	19
3	118
3	132
3	233
3	267
3	276
3	316
3	417
3	498
3	590
3	719
3	886
3	954
3	972
3	1636
3	3203
3	7969
3	8676
3	11258
3	11300
4	62
4	106
4	143
4	208
4	281
4	336
4	379
4	388
4	643
4	649
4	687
4	786
4	822
4	900
4	6866
4	7389
4	10571
5	18
5	295
5	296
5	432
5	581
5	718
5	800
5	802
5	850
5	872
5	903
5	5188
6	32
6	200
6	203
6	204
6	343
6	379
6	394
6	445
6	505
6	548
6	561
6	634
6	788
6	805
6	885
6	907
6	940
6	983
7	47
7	111
7	247
7	266
7	293
7	355
7	383
7	407
7	429
7	588
7	653
7	691
7	779
7	796
7	860
7	3867
7	6988
7	9803
8	125
8	224
8	314
8	349
8	360
8	512
8	549
8	552
8	580
8	619
8	633
8	701
8	739
8	800
8	841
8	889
8	960
8	1135
8	9847
9	48
9	51
9	78
9	92
9	259
9	265
9	294
9	301
9	314
9	448
9	478
9	490
9	496
9	742
9	851
9	942
9	979
9	1771
9	5218
9	8434
10	14
10	78
10	366
10	452
10	549
10	634
10	642
10	643
10	731
10	834
10	838
10	840
10	856
10	973
10	6566
10	7065
10	10882
11	22
11	27
11	30
11	99
11	116
11	221
11	268
11	313
11	392
11	460
11	461
11	492
11	508
11	713
11	884
11	4546
11	10393
12	66
12	267
12	290
12	300
12	355
12	387
12	398
12	437
12	499
12	530
12	532
12	625
12	681
12	694
12	705
12	746
12	852
12	874
12	921
12	978
12	979
12	8930
12	11556
13	66
13	89
13	212
13	315
13	353
13	377
13	388
13	480
13	556
13	640
13	925
13	996
13	8621
14	27
14	146
14	185
14	304
14	330
14	379
14	386
14	387
14	447
14	462
14	467
14	498
14	507
14	596
14	656
14	709
14	802
14	850
14	8877
15	26
15	27
15	85
15	109
15	384
15	488
15	505
15	575
15	617
15	712
15	727
15	886
15	888
15	924
15	2699
15	3353
16	79
16	82
16	154
16	211
16	345
16	352
16	355
16	407
16	436
16	440
16	493
16	672
16	680
16	783
16	786
16	821
16	855
16	888
16	944
16	1663
16	4022
16	6479
17	86
17	100
17	109
17	142
17	270
17	278
17	321
17	329
17	370
17	377
17	394
17	461
17	505
17	533
17	681
17	742
17	812
17	878
17	988
17	11916
18	57
18	410
18	424
18	524
18	647
18	737
18	814
18	855
18	921
18	966
18	3608
18	8934
19	22
19	33
19	63
19	83
19	104
19	108
19	190
19	210
19	216
19	240
19	284
19	400
19	435
19	460
19	506
19	551
19	692
19	722
19	740
19	836
19	853
19	901
19	924
20	180
20	302
20	360
20	444
20	544
20	584
20	831
20	854
20	887
20	940
21	78
21	146
21	288
21	298
21	444
21	534
21	547
21	556
21	813
21	890
21	2869
22	275
22	360
22	489
22	491
22	524
22	525
22	528
22	563
22	582
22	848
22	868
22	3301
22	4599
22	8150
22	9456
23	57
23	66
23	179
23	192
23	217
23	324
23	454
23	479
23	569
23	650
23	842
23	914
23	998
23	999
24	37
24	83
24	91
24	102
24	150
24	183
24	216
24	325
24	333
24	451
24	476
24	483
24	642
24	744
24	811
24	949
24	966
25	76
25	114
25	121
25	146
25	170
25	176
25	201
25	413
25	524
25	712
25	722
25	816
25	817
25	899
25	922
25	994
25	1661
25	2020
25	4559
25	7316
25	10910
26	55
26	67
26	100
26	237
26	393
26	401
26	402
26	414
26	488
26	500
26	531
26	610
26	696
26	719
26	747
26	760
26	827
26	841
26	851
26	966
26	974
26	4201
27	87
27	146
27	232
27	338
27	503
27	651
27	654
27	658
27	674
27	741
27	851
27	10962
27	11744
28	31
28	126
28	146
28	244
28	324
28	381
28	512
28	535
28	645
28	692
28	716
28	739
28	940
28	958
28	982
28	3842
28	11423
29	32
29	35
29	52
29	67
29	164
29	187
29	290
29	417
29	640
29	796
29	809
29	891
29	2157
29	11701
30	86
30	89
30	103
30	231
30	393
30	440
30	456
30	549
30	568
30	636
30	693
30	753
30	763
30	787
30	917
30	2037
30	4693
30	6166
31	41
31	64
31	213
31	339
31	407
31	421
31	469
31	547
31	591
31	616
31	662
31	694
31	724
31	726
32	42
32	48
32	68
32	81
32	225
32	226
32	280
32	408
32	451
32	473
32	510
32	558
32	576
32	592
32	596
32	674
32	703
32	707
32	734
32	788
32	3798
32	7241
33	53
33	133
33	166
33	214
33	267
33	287
33	327
33	496
33	543
33	561
33	742
33	800
33	845
33	976
34	183
34	250
34	295
34	339
34	387
34	427
34	465
34	478
34	695
34	720
34	725
34	786
34	812
34	870
34	4227
34	9874
35	99
35	149
35	169
35	183
35	201
35	237
35	468
35	480
35	625
35	700
35	789
35	852
35	900
35	901
35	918
35	5090
36	50
36	69
36	111
36	148
36	156
36	178
36	274
36	330
36	370
36	512
36	536
36	563
36	601
36	672
36	709
36	790
36	847
36	879
36	894
36	899
36	922
36	959
36	984
36	8303
37	41
37	80
37	111
37	259
37	286
37	330
37	481
37	503
37	540
37	556
37	618
37	764
37	784
37	819
37	838
37	859
37	3533
38	46
38	119
38	173
38	209
38	264
38	371
38	394
38	692
38	701
38	716
38	818
38	826
38	3790
38	8085
39	103
39	123
39	140
39	246
39	301
39	306
39	333
39	349
39	368
39	429
39	460
39	535
39	593
39	625
39	648
39	714
39	719
39	738
39	779
39	923
39	963
39	972
39	978
39	979
40	90
40	108
40	130
40	187
40	296
40	416
40	431
40	558
40	645
40	674
40	867
40	895
40	896
40	4453
40	5473
41	106
41	232
41	266
41	305
41	411
41	449
41	461
41	469
41	510
41	550
41	571
41	617
41	641
41	657
41	679
41	760
41	783
41	856
41	878
41	886
41	9151
41	10057
42	245
42	336
42	346
42	352
42	370
42	387
42	523
42	530
42	604
42	683
42	723
42	745
42	750
42	788
42	908
42	952
42	978
42	984
42	8818
43	270
43	388
43	458
43	471
43	511
43	525
43	702
43	752
43	790
43	1660
43	4922
43	6479
43	9802
44	189
44	402
44	486
44	499
44	536
44	809
44	829
45	54
45	75
45	180
45	346
45	399
45	472
45	527
45	537
45	693
45	742
45	764
45	817
45	828
45	863
45	909
45	924
45	973
45	1560
45	3229
45	5273
45	7158
46	85
46	140
46	162
46	580
46	605
46	767
46	872
47	141
47	162
47	208
47	216
47	339
47	351
47	494
47	531
47	538
47	568
47	597
47	615
47	696
47	748
47	749
47	801
47	866
47	874
47	957
47	995
48	97
48	126
48	178
48	273
48	277
48	284
48	362
48	404
48	454
48	540
48	624
48	699
48	792
48	808
48	829
48	830
48	837
48	871
48	944
48	955
48	8135
48	9402
49	109
49	216
49	265
49	297
49	323
49	366
49	406
49	429
49	547
49	549
49	567
49	621
49	708
49	727
49	749
49	805
49	825
50	72
50	88
50	239
50	249
50	333
50	448
50	585
50	587
50	673
50	742
50	762
50	781
50	786
50	4799
50	6203
50	6874
50	8821
50	10325
51	109
51	122
51	232
51	265
51	303
51	371
51	458
51	471
51	476
51	586
51	599
51	605
51	623
51	680
51	754
51	900
51	944
51	998
51	999
51	1369
51	2423
51	11628
52	107
52	113
52	125
52	147
52	235
52	243
52	261
52	265
52	335
52	379
52	385
52	442
52	462
52	601
52	694
52	720
52	806
52	875
52	901
52	918
53	119
53	281
53	318
53	469
53	542
53	664
53	703
53	762
53	816
53	934
53	2507
53	3182
53	4292
53	9418
54	104
54	162
54	225
54	305
54	470
54	488
54	557
54	558
54	566
54	628
54	633
54	636
54	662
54	740
54	974
55	93
55	136
55	221
55	222
55	380
55	563
55	675
55	746
55	787
55	791
55	821
55	884
55	955
55	968
55	988
55	993
55	6923
55	7774
56	61
56	96
56	117
56	120
56	154
56	176
56	192
56	216
56	351
56	417
56	428
56	499
56	515
56	519
56	529
56	564
56	594
56	619
56	879
56	974
56	1498
56	4324
56	5625
56	7793
57	134
57	205
57	242
57	294
57	308
57	344
57	347
57	458
57	467
57	665
57	668
57	693
57	723
57	770
57	815
57	830
57	833
57	909
57	995
57	7018
58	91
58	251
58	343
58	362
58	404
58	417
58	423
58	468
58	543
58	592
58	595
58	735
58	760
58	779
58	812
58	930
58	1599
59	264
59	336
59	401
59	456
59	511
59	546
59	552
59	603
59	663
59	686
59	932
59	933
59	1867
59	5545
60	160
60	212
60	232
60	276
60	380
60	445
60	529
60	576
60	646
60	754
60	760
60	942
60	946
60	967
60	5139
60	6374
60	6496
60	10821
61	78
61	84
61	110
61	127
61	165
61	266
61	471
61	486
61	518
61	544
61	570
61	611
61	672
61	699
61	708
61	756
61	965
61	967
61	970
61	5463
61	6997
61	7057
61	9394
61	11485
62	106
62	111
62	172
62	246
62	253
62	264
62	277
62	324
62	389
62	446
62	582
62	623
62	661
62	703
62	733
62	961
62	978
63	75
63	85
63	161
63	368
63	392
63	467
63	649
63	665
63	720
63	794
63	919
63	985
64	85
64	86
64	96
64	158
64	196
64	315
64	393
64	473
64	573
64	859
64	888
64	900
64	918
64	950
64	966
64	2095
64	3983
64	4411
64	5472
64	10434
65	139
65	174
65	317
65	659
65	703
65	808
65	809
65	864
65	873
65	919
65	970
65	5341
65	9656
65	10182
66	87
66	98
66	165
66	173
66	187
66	199
66	346
66	362
66	464
66	538
66	573
66	612
66	641
66	702
66	708
66	771
66	773
66	849
66	913
66	951
66	2413
66	11143
67	160
67	317
67	328
67	392
67	417
67	535
67	621
67	651
67	759
67	823
67	858
67	886
67	920
67	949
67	3147
67	8668
68	69
68	74
68	106
68	222
68	342
68	690
68	706
68	805
68	808
68	908
68	914
68	951
68	4682
68	10752
69	71
69	211
69	373
69	463
69	486
69	531
69	566
69	611
69	676
69	768
69	838
69	987
70	77
70	89
70	154
70	322
70	538
70	558
70	566
70	587
70	592
70	653
70	681
70	793
70	840
70	865
70	878
70	896
71	83
71	194
71	284
71	372
71	387
71	455
71	604
71	623
71	678
71	793
71	822
71	834
71	899
71	958
71	971
71	5829
71	6985
71	9006
71	11925
72	176
72	183
72	248
72	346
72	391
72	426
72	490
72	567
72	580
72	832
72	850
72	907
72	909
72	912
72	936
72	952
72	999
72	4496
72	9515
73	85
73	117
73	223
73	398
73	413
73	489
73	562
73	682
73	688
73	710
73	722
73	744
73	751
73	765
73	774
73	980
73	1781
73	5757
74	95
74	125
74	247
74	298
74	344
74	382
74	464
74	557
74	571
74	618
74	625
74	663
74	685
74	824
74	858
74	959
75	154
75	272
75	442
75	471
75	480
75	520
75	697
75	711
75	802
75	827
75	942
75	2007
75	4734
75	11713
76	186
76	199
76	228
76	322
76	351
76	462
76	512
76	651
76	693
76	833
76	881
76	890
76	906
76	952
76	5793
76	6896
77	135
77	232
77	233
77	309
77	423
77	444
77	450
77	453
77	518
77	834
77	910
78	154
78	166
78	284
78	292
78	299
78	368
78	516
78	610
78	613
78	816
78	829
78	888
78	947
78	953
78	5050
78	8790
79	90
79	103
79	149
79	189
79	216
79	265
79	287
79	418
79	497
79	528
79	542
79	616
79	653
79	673
79	836
79	10955
80	163
80	164
80	197
80	223
80	307
80	423
80	451
80	533
80	588
80	662
80	829
80	836
80	847
80	876
80	915
80	932
80	11152
81	199
81	340
81	468
81	473
81	498
81	554
81	591
81	613
81	661
81	697
81	710
81	743
81	774
81	925
81	9556
81	10089
82	243
82	270
82	279
82	406
82	559
82	693
82	706
82	917
82	935
82	3131
83	99
83	181
83	228
83	259
83	459
83	478
83	560
83	590
83	673
83	678
83	679
83	683
83	763
83	773
83	868
83	6484
84	110
84	199
84	324
84	394
84	467
84	615
84	631
84	708
84	779
84	828
84	892
84	928
84	929
84	948
84	953
84	2162
84	5370
85	93
85	155
85	222
85	374
85	388
85	394
85	406
85	431
85	501
85	519
85	538
85	614
85	617
85	623
85	695
85	770
85	796
85	896
85	920
85	2382
85	6660
85	9929
85	10050
86	97
86	115
86	249
86	285
86	325
86	367
86	379
86	680
86	696
86	702
86	708
86	764
86	827
86	907
86	939
86	983
86	4314
86	6558
86	8098
86	10096
87	125
87	246
87	293
87	390
87	537
87	538
87	539
87	594
87	695
87	714
87	743
87	846
87	904
87	979
87	980
87	5904
88	99
88	128
88	190
88	358
88	412
88	422
88	476
88	503
88	599
88	695
