12000	0
0	14
0	157
0	290
0	377
0	418
0	480
0	493
0	521
0	597
0	626
0	644
0	725
0	727
0	754
0	843
0	847
0	930
0	1216
0	7111
0	7904
0	10941
1	113
1	123
1	177
1	183
1	191
1	468
1	549
1	551
1	554
1	563
1	610
1	822
1	856
1	957
1	961
1	4686
1	4949
2	16
2	59
2	186
2	221
2	283
2	360
2	508
2	610
2	617
2	673
2	695
2	933
2	934
2	936
2	971
2	6702
2	10762
3	165
3	166
3	201
3	298
3	304
3	351
3	486
3	660
3	668
3	722
3	808
3	813
3	841
3	876
3	917
3	10554
3	10979
4	300
4	328
4	438
4	493
4	554
4	640
4	720
4	778
4	803
4	806
4	864
4	888
4	892
4	1703
4	9125
4	11175
5	59
5	64
5	65
5	70
5	71
5	110
5	192
5	201
5	297
5	304
5	315
5	390
5	606
5	667
5	709
5	737
5	827
5	923
5	951
5	6721
6	30
6	53
6	57
6	70
6	200
6	247
6	329
6	376
6	381
6	388
6	462
6	486
6	498
6	599
6	634
6	804
6	858
6	942
6	979
6	6641
6	8118
7	41
7	65
7	97
7	110
7	159
7	182
7	240
7	241
7	253
7	267
7	454
7	624
7	804
7	820
7	881
7	916
7	935
7	948
7	990
7	6858
7	9606
8	9
8	74
8	90
8	118
8	214
8	263
8	462
8	464
8	528
8	554
8	674
8	861
8	926
8	972
8	988
8	2868
9	17
9	21
9	122
9	124
9	154
9	194
9	202
9	359
9	418
9	499
9	603
9	650
9	838
9	871
9	890
9	974
9	976
9	991
9	2422
9	3104
9	10248
10	68
10	76
10	359
10	414
10	431
10	454
10	473
10	504
10	517
10	644
10	678
10	897
10	969
10	986
10	996
10	7707
11	41
11	74
11	110
11	137
11	166
11	282
11	419
11	447
11	526
11	583
11	650
11	721
11	726
11	927
11	948
11	10917
11	11264
12	27
12	97
12	124
12	188
12	208
12	270
12	281
12	307
12	309
12	397
12	505
12	724
12	736
12	878
12	892
12	945
12	3603
12	4992
12	7273
12	8792
12	10136
13	42
13	59
13	63
13	252
13	294
13	392
13	403
13	410
13	435
13	476
13	696
13	859
13	988
13	2095
13	10643
14	23
14	54
14	132
14	153
14	289
14	347
14	448
14	555
14	837
14	990
15	49
15	80
15	108
15	156
15	165
15	178
15	322
15	444
15	521
15	566
15	646
15	655
15	747
15	772
15	808
15	902
15	930
15	974
15	11529
16	18
16	73
16	106
16	204
16	287
16	385
16	450
16	488
16	498
16	502
16	509
16	528
16	542
16	613
16	698
16	780
16	784
16	902
16	911
16	970
17	92
17	138
17	204
17	354
17	447
17	451
17	540
17	647
17	762
17	764
17	806
17	874
17	895
17	915
17	936
18	40
18	122
18	140
18	165
18	249
18	353
18	421
18	424
18	439
18	644
18	765
18	802
18	887
18	987
18	8904
18	10722
19	137
19	263
19	286
19	298
19	404
19	439
19	638
19	866
19	988
20	153
20	164
20	215
20	232
20	238
20	275
20	280
20	382
20	548
20	597
20	620
20	623
20	636
20	684
20	828
20	869
20	935
20	987
20	2925
21	114
21	154
21	224
21	227
21	228
21	233
21	311
21	375
21	418
21	606
21	806
21	838
21	917
21	3499
21	10173
21	10246
22	87
22	104
22	149
22	252
22	257
22	496
22	525
22	701
22	763
22	770
22	830
22	868
22	907
22	915
23	25
23	44
23	53
23	122
23	124
23	346
23	470
23	473
23	517
23	573
23	671
23	701
23	834
23	851
23	1990
23	7694
24	45
24	62
24	121
24	171
24	354
24	407
24	413
24	435
24	452
24	654
24	672
24	972
24	9238
25	80
25	98
25	302
25	427
25	461
25	513
25	724
25	973
26	45
26	147
26	170
26	207
26	208
26	265
26	307
26	386
26	466
26	580
26	726
26	785
26	792
26	797
26	832
26	879
26	916
26	974
26	5345
26	6083
26	11555
27	65
27	129
27	182
27	284
27	287
27	320
27	338
27	366
27	374
27	522
27	678
27	751
27	788
27	843
27	879
27	892
27	950
27	951
27	990
27	2540
27	7949
27	11290
28	179
28	273
28	387
28	402
28	486
28	487
28	498
28	562
28	631
28	678
28	890
28	931
28	977
28	997
28	9471
29	44
29	52
29	57
29	88
29	92
29	108
29	202
29	218
29	224
29	350
29	467
29	478
29	494
29	495
29	707
29	796
29	900
29	907
29	8745
29	9430
30	158
30	163
30	169
30	207
30	275
30	278
30	305
30	386
30	453
30	527
30	597
30	667
30	682
30	710
30	770
30	837
30	900
30	917
30	985
30	2906
30	11408
31	55
31	75
31	99
31	141
31	375
31	430
31	631
31	646
31	724
31	818
31	862
31	905
31	919
31	994
32	37
32	143
32	272
32	281
32	299
32	405
32	672
32	762
32	801
32	810
32	891
32	5938
33	68
33	70
33	131
33	210
33	260
33	332
33	378
33	554
33	568
33	591
33	599
33	707
33	761
33	798
33	852
33	893
33	906
33	964
33	7456
34	78
34	96
34	164
34	244
34	314
34	342
34	359
34	439
34	451
34	459
34	474
34	580
34	585
34	707
34	749
34	828
34	934
34	3580
35	167
35	250
35	272
35	420
35	448
35	564
35	776
35	956
35	966
35	2419
